bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,2,,,,,,,,Finished,['Other'],['Other'],True,['Central'],True,,,,,,False,,,988.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,True,True,,"['Metal', 'Wood']",,,,,,,,,,,,False,10.28 acres,,,,False,570003100293,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Embarrass,,,[],55732,6991 Highway 135 N,Embarrass,MN,47.622758,-92.244297,165000.0,SOLD,1,55732_34,1,"Recently sold: $165,000. "
3,2,2,0,0,0,,,,,,,,,,,,,,,False,,,1482.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Embarrass,,,[],55732,6991 N Highway 135,Embarrass,MN,47.623136,-92.244376,165000.0,SOLD,0,55732_35,0,"Recently sold: $165,000. "
3,2,1,0,1,0,,,[],Finished,,['Forced air'],True,['Central'],True,,,,,,False,,,1856.0,,,,"['Attached Garage', 'Detached Garage']",2,,False,True,,False,,False,,,,1,,,True,True,,['Vinyl'],,,,,,,,,,,,False,17.5 acres,,,,False,330001004500,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Embarrass,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'DINING', 'value': 'Combine with Living Room'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath, 1/2 Basement'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'APPLIANCES', 'value': 'Range/Stove, Refrigerator, Dishwasher, Dryer, Washer, Exhaust Fan/Hood'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'ROAD FRONTAGE', 'value': 'County'}, {'name': 'BASEMENT FEATURES', 'value': 'Den/Office, Family/Rec Room, Partially Finished'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'FUEL', 'value': 'Oil'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'AMENITIES', 'value': 'Garage Door Opener, Washer/Dryer Hookups, Patio Door'}, {'name': 'AIR CONDITIONING', 'value': 'Central'}, {'name': 'SEWER', 'value': 'City'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms, Main Floor Laundry'}, {'name': 'WATER', 'value': 'City'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'ROOF', 'value': 'Metal'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'MECHANICALS', 'value': 'Water Softener-Owned'}, {'name': 'House Style', 'value': '0'}]",55732,7381 Rahkola Rd,Embarrass,MN,47.650958,-92.256747,185000.0,SOLD,1,55732_36,1,"Recently sold: $185,000. "
3,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1120.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,True,True,,"['Composition', 'Metal', 'Other', 'Wood']",,,,,,,,,,,,False,2.58 acres,,,,False,330001002930,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Embarrass,,,[],55732,5577 W Salo Rd,Embarrass,MN,47.663128,-92.274942,129000.0,SOLD,0,55732_37,0,"Recently sold: $129,000. "
2,1,,,,,,,,Unfinished,,['Other'],True,['Central'],True,,,,,,False,,,768.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Cement concrete', 'Metal']",,,,,,,,,,,,False,20.43 acres,,,,False,410002400235,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Embarrass,,,[],55732,8424 Highway 135 N,Embarrass,MN,47.723235,-92.284081,17000.0,SOLD,0,55732_38,0,"Recently sold: $17,000. "
3,2,1,0,1,0,,,[],Finished,,['Other'],True,['Central'],True,,,,,,False,,,1745.0,,,,"['Attached Garage', 'Detached Garage']",2,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,"['Territorial', 'Water']",True,,,,,,,,False,20 acres,,,,False,565001004625,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Mesabi E. #2711,,Mesabi E. #2711,,Mesabi E. #2711,,,False,Embarrass,,,"[{'name': 'Sale', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Wood'}, {'name': 'DINING', 'value': 'Combine with Kitchen'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'AMENITIES', 'value': 'Ceiling Fans'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'APPLIANCES', 'value': 'Microwave'}, {'name': 'APPLIANCES', 'value': 'Stove'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'APPLIANCES', 'value': 'Refrigerator'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'ROAD FRONTAGE', 'value': 'County'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'AMENITIES', 'value': 'Eat-In Kitchen'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Fireplace Type', 'value': 'Gas'}, {'name': 'BASEMENT FEATURES', 'value': 'Rec Room'}, {'name': 'BASEMENT FEATURES', 'value': 'Utility Room'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Driveway - Gravel'}, {'name': 'BASEMENT FEATURES', 'value': 'Finished'}, {'name': 'BASEMENT FEATURES', 'value': 'Bath'}, {'name': 'AMENITIES', 'value': 'Natural Woodwork'}, {'name': 'AMENITIES', 'value': 'Drywalls'}, {'name': 'HEAT', 'value': 'Boiler'}, {'name': 'APPLIANCES', 'value': 'Dryer'}, {'name': 'APPLIANCES', 'value': 'Washer'}, {'name': 'HEAT', 'value': 'Hot Water'}, {'name': 'BASEMENT FEATURES', 'value': 'Fireplace'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'OUTBUILDINGS', 'value': 'Other Buildings'}, {'name': 'OUTBUILDINGS', 'value': 'Workshop'}, {'name': 'School District', 'value': 'Mesabi E. #2711'}, {'name': 'MECHANICALS', 'value': 'Fuel Tank-Owned'}, {'name': 'BATH DESCRIPTION', 'value': '2 Basement'}, {'name': 'DINING', 'value': 'Informal Dining Room'}, {'name': 'ROAD FRONTAGE', 'value': 'Gravel'}, {'name': 'AMENITIES', 'value': 'Foyer Entry'}, {'name': 'OUTBUILDINGS', 'value': 'Lean-To'}, {'name': 'EXTERIOR', 'value': 'Fiber Board'}, {'name': 'OUTBUILDINGS', 'value': 'Kennel'}, {'name': 'BWCAW Access', 'value': 'lower'}, {'name': 'House Style', 'value': '36 x 24'}, {'name': 'Township', 'value': 'Waasa township (St. Louis County)'}]",55732,4488 Beckman Rd,Embarrass,MN,47.649053,-92.158926,145000.0,SOLD,1,55732_39,1,"Recently sold: $145,000. "
3,1,0,0,0,0,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1146.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,True,True,,['Wood'],,,,,,,,,,,,False,160 acres,,,,False,330001004410,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Embarrass,,,[],55732,7327 Palo Tia Rd,Embarrass,MN,47.646055,-92.226568,120000.0,SOLD,6,55732_40,1,"Recently sold: $120,000. If you are looking for hunting land or a fixer upper - this property is for you! 160 beautiful, secluded acres filled with wildlife. Home needs a little TLC, but has a nice spacious floorplan. Bonus room can be converted to a 4th bedroom or office."
3,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1176.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,True,True,,['Wood'],,,,,,,,,,,,False,35 acres,,,,False,330001005570,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Embarrass,,,[],55732,7240 Palo Tia Rd,Embarrass,MN,47.639692,-92.221933,60000.0,SOLD,0,55732_41,0,"Recently sold: $60,000. "
2,2,1,0,0,1,,,[],Finished,,['Forced air'],True,['None'],True,,,,,,False,,,931.0,,,,['Detached Garage'],4,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,['Water'],True,,,,,,,,False,1.87 acres,,,,False,565001003482,False,False,,,,Single Family,,,,Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Embarrass,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck, Dock'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'BASEMENT MATERIAL', 'value': 'Poured Concrete'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor 1/2 Bath, Main Floor Full Bath'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT STYLE', 'value': 'Partial'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Waterfront Description', 'value': 'Lake'}, {'name': 'FUEL', 'value': 'Oil'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'HEAT', 'value': 'Hot Water'}, {'name': 'EXTERIOR', 'value': 'Other'}, {'name': 'BWCAW Access', 'value': 'Main'}, {'name': 'House Style', 'value': '40x23'}, {'name': 'Waterfront Name', 'value': 'Kaunonen'}]",55732,7599 Kaunonen Lake Rd,Embarrass,MN,47.669097,-92.108152,70000.0,SOLD,1,55732_42,1,"Recently sold: $70,000. "
2,2,0,1,1,0,,,[],,,['Other'],True,,,,,,,False,False,,,864.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,False,False,,"['Metal', 'Wood']",,,,,False,,,,,,,False,20 acres,,,,False,505001503870,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Embarrass,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'DINING', 'value': 'Combine with Kitchen, Combine with Living Room, Eat-In Kitchen'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'HEAT', 'value': 'Baseboard'}, {'name': 'BASEMENT STYLE', 'value': 'Crawl Space'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'APPLIANCES', 'value': 'Range/Stove, Refrigerator, Dryer, Washer'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'ROAD FRONTAGE', 'value': 'County'}, {'name': 'FUEL', 'value': 'Electric'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor 3/4 Bath, 1/2 Master'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms, Main Floor Laundry'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'MECHANICALS', 'value': 'Water Heater-Electric'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'ROOF', 'value': 'Metal'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'AIR CONDITIONING', 'value': 'Ductless Unit'}, {'name': 'BWCAW Access', 'value': '1'}, {'name': 'House Style', 'value': '0'}]",55732,7360 Lax Rd,Embarrass,MN,47.652562,-92.341074,130000.0,SOLD,1,55732_43,1,"Recently sold: $130,000. "
3,2,0,0,0,0,,,[],Partially finished,"['Carpet', 'Laminate']",['Forced air'],True,['Central'],True,['Washer'],,,,False,False,,,2398.0,,,,['Detached Garage'],6,,False,True,,False,,False,,,,1,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.91 acres,,,,False,330002000090,False,False,,,,Single Family,,,,Asphalt,,,False,2011,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Embarrass,,,[],55732,7599 Highway 135 N,Embarrass,MN,47.666435,-92.270742,103000.0,SOLD,33,55732_44,1,"Recently sold: $103,000. Beautiful country home, completely remodeled in 2009. New windows, roof siding, paint, flooring, electrical, and the list goes on. In the basement you have a huge family room along with another room which can be used as a fourth bedroom or office (no egress) and also a gorgeous bathroom with double sinks and shower. Outside, you have a wonderful deck to relax on while you admire your beautiful front and backyard. Also a super large 6 stall garage. Enough room for the snowmobiles, boats and four wheelers. Close to Giants Ridge Ski and Golf Resort, snowmobile and four wheeler trails. Easy access to Tower, Babbitt, Aurora &amp; Virginia with no dirt roads. This one is a must see!"
3,2,,,,,,,,Finished,,['Forced air'],True,['Central'],True,,,,,,False,,,1364.0,,,,"['Attached Garage', 'Detached Garage']",2,,False,True,,False,,False,,,,,,,True,True,,['Vinyl'],,,"['Territorial', 'Water']",True,,,,,,,,False,3.6 acres,,,,False,330001003875,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Embarrass,,,[],55732,4736 Waisanen Rd,Embarrass,MN,47.655231,-92.196238,50000.0,SOLD,0,55732_45,0,"Recently sold: $50,000. Cute and cozy 2br/2ba country home on over 3.5 acres. Beautiful setting, even a tree house! Inside you have warm maple cabinetry and original hardwood floors which opens to a large spacious living room / dining room combined. Walk thru the French doors and you have another bedroom, or office if you prefer with a 1/4 bath and main floor laundry! Upstairs you have two bedrooms and a spa like bathroom, complete with claw foot tub! Dry basement ready to be finished out for even more inside living space. Brokered And Advertised By: Z' Up North Realty Listing Agent: Andrea Zupancich"
3,1,0,0,0,0,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,960.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,True,True,,"['Metal', 'Wood']",,,,,,,,,,,,False,2.57 acres,,,,False,330002000030,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Embarrass,,,[],55732,7594 Highway 135 N,Embarrass,MN,47.667295,-92.268809,74000.0,SOLD,9,55732_46,1,"Recently sold: $74,000. 3 bedroom house on 2 1/2 acres, surrounded by mature trees in a beautiful setting. Metal roof, fully insulated by AEOA, new windows, newer wood pellet stove are just some of the great features this house has to offer. Owner had truck loads of garden soil brought in, ready for you to start your own garden."
2,1,1,0,0,0,,,[],,,['Other'],True,['Central'],True,,,,,,False,,,1008.0,,,,"['Carport', 'Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,True,True,,"['Metal', 'Wood']",,,,,,,,,,,,False,3.04 acres,,,,False,330001002753,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Embarrass,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'BASEMENT STYLE', 'value': 'Crawl Space'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath'}, {'name': 'ROAD FRONTAGE', 'value': 'Paved, State'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'APPLIANCES', 'value': 'Range/Stove, Refrigerator, Dryer, Washer'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'DINING', 'value': 'Eat-In Kitchen'}, {'name': 'FUEL', 'value': 'Oil'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'AMENITIES', 'value': 'Washer/Dryer Hookups'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms, Main Floor Laundry'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'MECHANICALS', 'value': 'Water Heater-Electric'}, {'name': 'AIR CONDITIONING', 'value': 'Window'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'ROOF', 'value': 'Metal'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'EXTERIOR', 'value': 'Aluminum'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Manufactured'}, {'name': 'OUTBUILDINGS', 'value': 'Lean-To'}, {'name': 'House Style', 'value': '0'}]",55732,7626 Highway 135 N,Embarrass,MN,47.669108,-92.273453,35000.0,SOLD,1,55732_47,1,"Recently sold: $35,000. "
3,1,,,,,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,['Range / Oven'],,,,,False,,,1364.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,True,True,,['Vinyl'],,,,,,,,,,,,False,1.5 acres,,,,False,330001005443,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Embarrass,,,[],55732,7179 Highway 135 N,Embarrass,MN,47.635707,-92.244309,44000.0,SOLD,18,55732_48,1,"Recently sold: $44,000. Freshly update 3 BR country home sitting on 2 acres. You'll love the space in this home! Large hallways, large bathroom, large bedrooms! All nicely redone with new septic. Hardwood floors, large eat in kitchen. Dining room could easily be office, too. Brokered And Advertised By: Z' Up North Realty Listing Agent: Andrea Zupancich"
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,1344.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,True,True,,"['Other', 'Wood']",,,,,,,,,,,,False,5 acres,,,,False,679001100202,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Embarrass,,,[],55732,7066 Neva Rd,Embarrass,MN,47.629627,-92.399699,42515.0,SOLD,0,55732_49,0,"Recently sold: $42,515. "
