bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
4,2,2,0,0,0,,,,Finished,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1681.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.35 acres,,,,False,155033002130,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,882 - Monticello,,882 - Monticello,,882 - Monticello,,,False,Monticello,,,[],55362,12 Eagle Cir,Monticello,MN,45.305427,-93.812517,230000.0,RECENTLY_SOLD,0,55561_81,0,"Recently sold: $230,000. Welcome home to a quiet cul-de-sac with Country Club Park adjacent to backyard. Showcasing 4 bedrooms 2 full bathrooms with solid 6 panel doors throughout and matching two tone kitchen. Convenient with garage access from lower level. Plus recessed lighting in living room and family room. Fresh paint and lower level carpet. Backyard storage shed. Lots of mature trees, large fertile gardens, bonus water well,  and a chicken-coop to house up to 6 hens with proper permit from the city."
4,2,,,,,,,,,"['Carpet', 'Hardwood']",,,,,,,,,,False,,,2918.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Stone'],,,,,,,,,,,,False,0.31 acres,,,,False,155015038030,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,412 Ramsey St,Monticello,MN,45.300239,-93.787884,60000.0,RECENTLY_SOLD,0,55561_82,0,"Recently sold: $60,000. PRICED TO SELL! 4BR UP, TWO STORY WITH 2 BATHS, HARDWOOD FLOORS, PORCH, AND LARGE YARD. BUYER TO VERIFY ALL INFO. SOLD AS IS, NO WARRANTIES."
3,2,1,1,0,0,,,,Finished,,['Forced air'],True,['Central'],True,,,,,,False,,,2008.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,155182002040,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Monticello,,,[],55362,11571 Spruce Dr,Monticello,MN,45.31862,-93.836513,225000.0,RECENTLY_SOLD,0,55561_83,0,"Recently sold: $225,000. Main level living at it's best! Located in highly desirable Timber Ridge Community. Main level has been completely renovated down to the studs. Purchase a newly remodeled townhome without paying new construction pricing. This unit offers beautiful new flooring throughout, natural wood flooring in the kitchen, carpet in living area and master bedroom, trim around windows and flooring. New window treatments and blinds, new electrical on main level, fresh paint, all new appliances in kitchen, new light fixtures. New kitchen cabinets and island including new countertops. New deck door windows 2018. Maintenance free deck railing. Also has new furnace, water heater and water softener. Low monthly association fees. Call for private showing. Welcome home!"
3,2,,,,,,,,Finished,,,,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1530.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,True,,['Stucco'],,,,,,,,,,,,False,0.67 acres,,,,False,155021002210,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Monticello,,,[],55362,106 Oakview Cir,Monticello,MN,45.316145,-93.820652,285000.0,RECENTLY_SOLD,5,55561_84,1,"Recently sold: $285,000. 3 bedroom, 3 bath walkout rambler on large lot. Home has a new roof in 2009 and the furnace was recently replaced. The basement if partially finished. The backyard offers great outdoor living space. Located in nice area of Monticello, this home has an easy commute to the metro. This is a great house for the price."
3,2,,,,,,,,Finished,,,,['Wall'],True,,,,,,False,,,1080.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,216120000160,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,14536 Devitt Ave NW,Monticello,MN,45.362653,-93.961052,354000.0,RECENTLY_SOLD,0,55561_85,0,"Recently sold: $354,000. "
2,2,1,1,0,0,,,[],,,['Forced air'],True,,,"['Microwave', 'Refrigerator', 'Washer']",,,,,False,,,1408.0,,,,,,,False,,,False,,False,,,,,,,,,,"['Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl, Brick/Stone'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher, Disposal, Air-To-Air Exchanger'}, {'name': 'BASEMENT', 'value': 'Egress Windows, Concrete Block, Drain Tiled'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Informal Dining Room, Breakfast Area, Kitchen/Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Vaulted Ceiling(s)'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Basement, Rough In'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'DAYSONMARKET', 'value': '46'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-31T12:14:45'}]",55362,8641 Ebersole Ave NE,Monticello,MN,45.277951,-93.801341,314000.0,RECENTLY_SOLD,25,55561_86,1,"Recently sold: $314,000. Completed New Construction rambler.  2 bedroom, 2 bath. Great open floor plan with vaulted ceilings, Dark Mill work. Large kitchen with center island and plenty of cabinets. walk-in pantry. Wonderful lighting. Large master suite with private 3/4 bath and walk-in closet. 2nd bedroom with full bath.   3 car garage. Full basement for future expansion. Oversized Garage."
5,3,1,2,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Baseboard'],True,['Wall'],True,"['Disposal', 'Water Softener - Owned']",,,,False,False,,,2453.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Shingle'],,,,,False,,,,,,,False,0.4 acres,,,,False,155013002071,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2013,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Sun Room, French Doors'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Heated Garage, Driveway - Concrete'}, {'name': 'FireplaceLoc', 'value': 'Wood Stove'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, All Living Facilities on One Level'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Master'}, {'name': 'HeatingDescription', 'value': 'Other, Radiant, Wood Stove'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Fuel', 'value': 'Other'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'Stair Chair Lift, Roll&#45;In Shower'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55362,105 Hillcrest Rd,Monticello,MN,45.318355,-93.823945,250000.0,RECENTLY_SOLD,0,55561_87,0,"Recently sold: $250,000. All new hardwood and ceramic tile floors main floor. All new carpet and egress windows in 2 bedrooms in basement. Rest of basement has all new laminate floors. Basement mostly finished. Awesome 4 season porch w/hammock, very relaxing! !! Super large corner lot with organic garden and dog kennel, which allows dogs into garage."
3,2,2,0,0,0,,,,Finished,,['Forced air'],True,['Central'],True,,,,,,False,,,1636.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,0.19 acres,,,,False,155107001020,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Monticello,,,[],55362,6224 Mill Run Rd,Monticello,MN,45.293009,-93.763857,195000.0,RECENTLY_SOLD,0,55561_88,0,"Recently sold: $195,000. Perfect home for the young couple, family or retiree! So convenient and cute 3 bedroom, 2 full bath, and a gorgeous walk out family room. Lower level bath has a jetted tub with a shower. Kitchen has all new SS appliances, breakfast bar and a charming dining area. Great outdoor features: Large deck right off the walk out lower level to a beautiful, large fenced back yard with a view of the river. Storage shed stays."
3,2,1,1,0,0,,,,,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1250.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.03 acres,,,,False,155159007530,False,False,,,,Townhouse,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,9089 Goodrich Dr,Monticello,MN,45.282412,-93.747416,165000.0,RECENTLY_SOLD,0,55561_89,0,"Recently sold: $165,000. This move-in ready townhome is meticulously cared for and spotlessly clean!  New LG stainless steel appliance package, new lower level carpet and laminate flooring in kitchen and dining room.  Nice walk-in pantry in the kitchen.  The lower level can be used as family room or great master suite!  Nice green space and patio in the back.  Custom dining room table and bar stools can stay as it was made for the space.!"
2,1,1,0,0,0,,,[],None,['Hardwood'],['Forced air'],True,['Central'],True,['Water Softener - Rented'],,,,,False,,,1024.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.03 acres,,,,False,155159007610,False,False,,Residential-Single,,Townhouse,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork'}, {'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'AmenitiesUnit', 'value': 'Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'HandicapAccess', 'value': 'None'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'PoolDescription', 'value': 'None'}, {'name': 'Fence', 'value': 'None'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'Connected'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'FrontageFeet', 'value': 'Curbs'}, {'name': 'BathDesc', 'value': 'Rough In'}]",55362,6946 91st St NE,Monticello,MN,45.282343,-93.746423,160000.0,RECENTLY_SOLD,0,55561_90,0,"Recently sold: $160,000. "
3,3,,,,,,,,Finished,,['Forced air'],True,['Central'],True,,,,,,False,,,2378.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,0.36 acres,,,,False,155105007030,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,9188 Farmstead Ave,Monticello,MN,45.284437,-93.788725,227500.0,RECENTLY_SOLD,0,55561_91,0,"Recently sold: $227,500. Beautiful 4 level w/3 BR on 1 level. MF laundry, wood/laminate flooring thru main, huge FR w/fp &amp; knotty pine walks out to backyard. 4th level could be huge master suite or &quot;the cave&quot; for entertaining! Lush yard w/sprinklers backs up to Pioneer park."
3,3,2,0,1,0,,,[],None,['Tile'],['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,False,False,,,2066.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,False,False,,"['Stone', 'Vinyl']",,,,,False,,,,,,,False,0.04 acres,,,,False,155140001070,False,False,,Residential-Single,,Townhouse,,,['Slab'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Monticello,,Monticello,,Monticello,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Upper Level Full Bath, Separate Tub & Shower'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55362,305 Elm St,Monticello,MN,45.307527,-93.805867,191300.0,RECENTLY_SOLD,29,55561_92,1,"Recently sold: $191,300. Be Home for the Holidays!!  Two Story Townhouse! This home offers three large bedrooms, plus laundry on the same level. Open floor plan with large windows, vaulted ceiling, ;Three bath room, great open kitchen with pantry &amp;amp; raised panel cabinets, plus six panel doors in natural finish. FRESH PAINT!  new flooring in the LR and main bath.  Lots of storage and closets, oversized 2 stall garage w/ built in shelves. This home is conveniently located near&amp;nbsp;Pinewood Elementry School&amp;nbsp;and shopping! Small Association, only eight units total. Freshly painted and new carpet. &amp;nbsp;Truly a must see!"
2,2,1,1,0,0,,,[],,,['Forced air'],True,['Other'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1264.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.03 acres,,,,False,155173005480,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Multi-Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Rented'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Building Exterior'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'ROOMFLOOR1', 'value': 'Upper'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Tuckunder Garage'}]",55362,9238 Golden Pond Ln N,Monticello,MN,45.2848,-93.74565,157000.0,RECENTLY_SOLD,11,55561_93,1,"Recently sold: $157,000. "
4,5,3,0,2,0,,,[],Finished,['Tile'],['Other'],True,['Central'],True,['Cooktop'],,,,True,False,,,3180.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,['Wood'],,,['Water'],True,True,,,,,,,False,1.4 acres,,,,False,118121001110,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Other,,,882 - Monticello,,882 - Monticello,,882 - Monticello,,,False,Otsego,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'Water', 'value': 'Well'}, {'name': 'WaterfrontView', 'value': 'North'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55362,9968 Kahler Ave NE,Otsego,MN,45.294977,-93.673225,330000.0,RECENTLY_SOLD,29,55561_94,1,"Recently sold: $330,000. Amazing opportunity to own a 1.4 acre Mississippi river retreat. The home features a large and open two story floor plan with updated bathrooms, 3 fireplaces, soaring ceilings, upper master w/kitchenette, 3 bedrooms up with office/den, and finished LL with bar and patio. With a sunny 3 season porch and deck, and wonderful Mississippi river frontage. Walk down the wooded bluff trail to the river bank. Steps to Riverwood National and Albertville outlets. Call for more info. On the market next week."
3,1,1,0,0,0,,,,Finished,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1278.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.06 acres,,,,False,155163003030,False,False,,,,Townhouse,,,['Concrete'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,882 - Monticello,,882 - Monticello,,882 - Monticello,,,False,Monticello,,,[],55362,418 Prairie Rd,Monticello,MN,45.31742,-93.834843,190000.0,RECENTLY_SOLD,1,55561_95,1,"Recently sold: $190,000. Bright and sunny townhome with all living on the main level. Wonderfully maintained. Raised panel cabinets, center island, vaulted ceiling and open concept. Freshly painted. Master bedroom has two closets. Main floor bath has tub/shower, plus separate shower. Lower level has a finished 3rd bedroom and approximately 1,000 sq.ft. of unfinished space to add a 4th bedroom, bathroom (has rough in) and family room. Plus extra area for storage. Private deck. 2 car garage."
3,1,1,0,0,0,,,,,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1038.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.32 acres,,,,False,155014003070,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Monticello - 882,,Monticello - 882,,Monticello - 882,,,False,Monticello,,,[],55362,220 Mississippi Dr,Monticello,MN,45.296066,-93.768867,170000.0,RECENTLY_SOLD,30,55561_96,1,"Recently sold: $170,000. Welcome home to 1 level living!  All 3 bedrooms on one floor, main floor laundry, and new paint and carpeting throughout!  This home features new Hunter fans, a radon mitigation system, stainless steel appliances, and a walk-in pantry.  The yard features a storage shed and a chain link fence that surrounds the back yard.  Located on a culd-de-sac and across the street from the Mississippi River, you'll enjoy river wildlife including swans and bald eagles!  Easy walking distance to Swan Park, a must-see for bird enthusiasts!  Quick access to I 94, Monticello Hospital, Kwik Trip, Target, Home Depot, and so much more!"
4,4,2,0,1,1,,,,Partially finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2411.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,0,,,,,,['Metal'],,,['Water'],True,True,,,,,,,False,0.95 acres,,,,False,118121001050,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Otsego,,,[],55362,10340 Kahler Ave NE,Otsego,MN,45.296449,-93.676241,332850.0,RECENTLY_SOLD,3,55561_97,1,"Recently sold: $332,850. "
3,2,0,0,0,0,,,[],Daylight/Lookout Windows,['Hardwood'],['Forced air'],True,['Central'],True,['Exhaust Fan/Hood'],,,,,False,,,2122.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.41 acres,,,,False,155082001040,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Cable'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55362,5331 Mallard Ln,Monticello,MN,45.28249,-93.779457,241900.0,RECENTLY_SOLD,29,55561_98,1,"Recently sold: $241,900. "
3,2,,,,,,,,,"['Carpet', 'Linoleum / Vinyl']",,,['Central'],True,,,,,,False,,,1300.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,155235003020,False,False,,,,Single Family,,,['Concrete Block'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,9217 Golden Pond Ln N,Monticello,MN,45.284509,-93.746217,165500.0,RECENTLY_SOLD,0,55561_99,0,"Recently sold: $165,500. "
4,2,2,0,0,0,,,[],Crawl Space,,['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Water Softener - Owned']",,,,,False,,,1896.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Other', 'Stone']",,,,,,,,,,,,False,0.28 acres,,,,False,155033003030,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Driveway - Concrete'}, {'name': 'Fence', 'value': 'Wood'}, {'name': 'Exterior', 'value': 'Fiber Board'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age Over 8 Years'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'FrontageFeet', 'value': 'Cul De Sac'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55362,14 Eagle Cir,Monticello,MN,45.305764,-93.812537,224900.0,RECENTLY_SOLD,0,55561_100,0,"Recently sold: $224,900. "
4,2,1,1,0,0,,,[],Daylight/Lookout Windows,['Hardwood'],['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Water Softener - Owned', 'Central Vacuum']",,,,True,False,,,2483.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Wood']",,,,,,,,,,,,False,1 acres,,,,False,118121006100,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Other,,,882 - Monticello,,882 - Monticello,,882 - Monticello,,,False,Otsego,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, In-Ground Sprinkler'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'FrontageFeet', 'value': 'Paved Streets'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'Well'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55362,10160 101st St NE,Otsego,MN,45.297075,-93.680462,309990.0,RECENTLY_SOLD,0,55561_101,0,"Recently sold: $309,990. Walking distance to the Mississippi River! This quiet, yet convenient, location offers a private setting at home within minutes to shops and restaurants in Elk River, Albertville, and Monticello."
3,2,0,0,0,0,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,,,,,,False,,,1960.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Wood']",,,,,,,,,,,,False,,,,,False,155010010080,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,506 Minnesota St,Monticello,MN,45.304507,-93.803283,250000.0,RECENTLY_SOLD,0,55561_102,0,"Recently sold: $250,000. "
