bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
2,1,1,0,0,0,,,[],,,['Other'],True,['Central'],True,"['Dryer', 'Range/Stove', 'Refrigerator', 'Washer']",,,,True,False,,,988.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,5 acres,,,,False,385001003720,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,Mt. Iron-Buhl #712,,Mt. Iron-Buhl #712,,Mt. Iron-Buhl #712,,,False,Mountain Iron,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Mt. Iron-Buhl #712'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Heat', 'value': 'Propane, Electric'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Exterior', 'value': 'Vinyl'}]",55768,10243 Hayes Rd,Mountain Iron,MN,47.457537,-92.764295,100000.0,RECENTLY_SOLD,1,55768_21,1,"Recently sold: $100,000. "
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1344.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,175005500530,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Mountain Iron,,,[],55768,8795 Mud Lake Rd,Mountain Iron,MN,47.509713,-92.613691,205000.0,RECENTLY_SOLD,0,55768_22,0,"Recently sold: $205,000. "
3,2,2,0,0,0,,,[],Unfinished,"['Carpet', 'Laminate']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2060.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,30 acres,,,,False,290001002465,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Mountain iron,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Heat', 'value': 'Forced Air, Propane'}, {'name': 'Basement Material', 'value': 'Poured Concrete'}, {'name': 'Water', 'value': 'Drilled'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Basement Style', 'value': 'Crawl Space'}, {'name': 'Construction Type', 'value': 'Manufactured'}]",55768,4223 Highway 25,Mountain Iron,MN,47.424514,-92.731488,126000.0,RECENTLY_SOLD,1,55768_23,1,"Recently sold: $126,000. Located conveniently close to town, in the Cherry School Distric, and on a paved road, sits this newer manufactured home on 30 acres. Awesome layout with an additional building connected to it, for a second living room or man cave. Don't miss the large Kitchen with a connected pantry and additional outbuildings for added storage and a large 24x32 garage for all the toys. This homes features an ensuite with a jacuzzi tub and central air!. Don't let this one slip away. Schedule your appointment today."
3,2,1,1,0,0,,,[],,,,,,,,,,,,False,,,1275.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.26 acres,,,,False,175001001780,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Mt. Iron-Buhl #712,,Mt. Iron-Buhl #712,,Mt. Iron-Buhl #712,,,False,Mountain Iron,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'BASEMENT MATERIAL', 'value': 'Poured Concrete'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'City'}, {'name': 'WATER', 'value': 'City'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'EXTERIOR', 'value': 'Aluminum'}, {'name': 'School District', 'value': 'Mt. Iron-Buhl #712'}, {'name': 'House Style', 'value': '26 x 30, 4 x 8'}]",55768,5735 Mesabi Ave,Mountain Iron,MN,47.53209,-92.623897,36000.0,SOLD,1,55768_24,1,"Recently sold: $36,000. "
2,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,968.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,175005700220,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Mountain Iron,,,[],55768,5617 Oriole Ave,Mountain Iron,MN,47.526226,-92.584163,26000.0,SOLD,0,55768_25,0,"Recently sold: $26,000. "
3,2,2,0,0,0,,,,None,"['Carpet', 'Hardwood']",['Other'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2328.0,,,,"['Carport', 'Detached Garage', 'Off street']",,,False,,,False,,False,,,,1,,,False,True,,"['Other', 'Wood']",,,,,False,,,,,,,False,10.32 acres,,,,False,385001003775,False,False,,,,Single Family,,,,Metal,,,False,2008,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Mountain Iron,,,[],55768,10125 Hayes Rd,Mountain Iron,MN,47.458741,-92.751327,230000.0,SOLD,0,55768_26,0,"Recently sold: $230,000. New 4 season addition with gas fireplace, 28 x 30 garage 30 x 56 shop wood/propane heat,new central air system 2 weeks ago,16 x16 building with outdoor boiler,16x16 3 season building with 8 person hot tub all done inside Jack pine tongue and groove,huge deck,big patio area with fire pit,5 school districts to choose from,master bedroom with 10 x 10 walk in closet,12 x 12 mud room all cedar tongue and groove"
3,2,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,600.0,,,,,,,False,,,False,,False,,,,2,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,17.5 acres,,,,False,175007102940,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Mountain Iron,,,[],55768,8983 Maxwell Rd,Mountain Iron,MN,47.489709,-92.633503,141000.0,SOLD,0,55768_27,0,"Recently sold: $141,000. "
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,784.0,,,,,,,False,,,False,,False,,,,2,,,,,,"['Metal', 'Other', 'Wood']",,,,,,,,,,,,False,6.96 acres,,,,False,290001000645,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Mountain Iron,,,[],55768,4604 Mcsweeney Rd,Mountain Iron,MN,47.450524,-92.767994,92500.0,SOLD,0,55768_28,0,"Recently sold: $92,500. "
3,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1196.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,175005500690,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Mountain Iron,,,[],55768,5412 Mineral Ave,Mountain Iron,MN,47.511145,-92.613706,35000.0,SOLD,0,55768_29,0,"Recently sold: $35,000. "
3,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1310.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,1 acres,,,,False,175007103042,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Mountain Iron,,,[],55768,8810 Korpi Rd,Mountain Iron,MN,47.495229,-92.615206,147000.0,SOLD,0,55768_30,0,"Recently sold: $147,000. "
2,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,802.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Metal', 'Stucco', 'Wood']",,,,,,,,,,,,False,38 acres,,,,False,290001003760,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Mountain Iron,,,[],55768,3965 Gerzin Rd,Mountain Iron,MN,47.40591,-92.741787,50003.0,SOLD,0,55768_31,0,"Recently sold: $50,003. "
4,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,672.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,['Metal'],,,,,,,,,,,,False,,,,,False,175002000810,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Mountain Iron,,,[],55768,8870 Granite St,Mountain Iron,MN,47.528449,-92.620828,119900.0,SOLD,0,55768_32,0,"Recently sold: $119,900. "
3,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,996.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,,,,,False,175005501810,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Mountain Iron,,,[],55768,8772 Merritt Pl,Mountain Iron,MN,47.514653,-92.611519,58000.0,SOLD,0,55768_33,0,"Recently sold: $58,000. "
3,3,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1441.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,175001201060,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Mountain Iron,,,[],55768,8348 Spruce Dr,Mountain Iron,MN,47.507018,-92.566058,186000.0,SOLD,0,55768_34,0,"Recently sold: $186,000. "
4,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,800.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,175002000320,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Mountain Iron,,,[],55768,5716 Mineral Ave,Mountain Iron,MN,47.530457,-92.619304,7500.0,SOLD,0,55768_35,0,"Recently sold: $7,500. "
4,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,1008.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,10 acres,,,,False,290001001416,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Mountain Iron,,,[],55768,10108 Highway 92,Mountain Iron,MN,47.441734,-92.749924,174000.0,SOLD,0,55768_36,0,"Recently sold: $174,000. "
4,3,0,0,0,0,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,2544.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.26 acres,,,,False,175001200910,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Mountain Iron,,,[],55768,8398 Tamarack Dr,Mountain Iron,MN,47.507474,-92.570467,175000.0,SOLD,19,55768_37,1,"Recently sold: $175,000. Beautifully well-kept 4 bdrm, 4 level home in desirable residential setting. Spacious kitchen with patio doors to back yard, formal dining, comfortable recreation room with custom bar, finished insulated basement, including slate topped pool table; 4th bedroom has egress windows. Bath w/shower off mstr bdrm. Central Air"
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,1204.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,,,,,False,175001200930,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Mountain Iron,,,[],55768,8394 Tamarack Dr,Mountain Iron,MN,47.507468,-92.569819,160000.0,SOLD,0,55768_38,0,"Recently sold: $160,000. "
2,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1085.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,175001200900,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Mountain Iron,,,[],55768,5386 Aspen Ln,Mountain Iron,MN,47.508372,-92.569522,174000.0,SOLD,0,55768_39,0,"Recently sold: $174,000. "
3,3,1,2,0,0,,,[],Finished,,['Other'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range/Stove', 'Refrigerator', 'Washer']",,,,,False,,,2804.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.25 acres,,,,False,175005501920,False,False,,,,Single Family,,,,,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,Ranch,,,Mt. Iron-Buhl #712,,Mt. Iron-Buhl #712,,Mt. Iron-Buhl #712,,,False,Mountain Iron,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Mt. Iron-Buhl #712'}, {'name': 'BWCAW Access', 'value': 'Main'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Bath 3 Level', 'value': 'Lower'}, {'name': 'Style', 'value': 'Multi-level'}, {'name': 'Garage Dimensions', 'value': '22x26'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Exterior', 'value': 'Wood, Stone'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Basement Features', 'value': 'Finished, Bath, Bedrooms, Family/Rec Room, Utility Room, Egress Windows'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Heat', 'value': 'Electric, Baseboard'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Water', 'value': 'City'}, {'name': 'Air Conditioning', 'value': 'Ductless Mini Split'}]",55768,8775 Arbor Ln,Mountain Iron,MN,47.51335,-92.612211,196500.0,SOLD,1,55768_40,1,"Recently sold: $196,500. "
3,2,1,1,0,0,,,[],Finished,,['Baseboard'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,2400.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,True,,"['Brick', 'Stone', 'Vinyl', 'Wood']",,,,,,,,,,,,False,0.29 acres,,,,False,175005501350,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Mountain Iron,,,"[{'name': 'AmenitiesUnit', 'value': 'Exercise Room'}, {'name': 'Fuel', 'value': 'Natural Gas, Electric'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'HeatingDescription', 'value': 'Radiant'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55768,8776 Arbor Ln,Mountain Iron,MN,47.51287,-92.611733,171000.0,SOLD,0,55768_41,0,"Recently sold: $171,000. "
5,3,3,0,0,0,,,,Partially finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,3800.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,"['Cement concrete', 'Vinyl']",,,['Territorial'],True,,,,,,,,False,0.37 acres,,,,False,175006300100,False,False,,,,Single Family,,,,Composition,,,False,,,False,,,,,,,,,,,,,,,True,False,,Contemporary,,,,,,,,,,False,Mountain Iron,,,[],55768,5488 Diamond Ln,Mountain Iron,MN,47.514865,-92.591281,328500.0,SOLD,24,55768_42,1,"Recently sold: $328,500. Looking for a house in Unity Addition?? Let the exquisite curb appeal of this beautiful home pull you in! Some of the many amenities included are granite counter-tops in the kitchen, cherry cabinets, gas fireplace, jet tub, walk-in closet off the master bedroom, ceramic tiled shower, ceramic flooring, huge family room (lower level), recreation room (upper), large backyard, beautiful landscaping, super-sized storage room and much more!"
3,2,0,0,0,0,,,,,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Garbage disposal', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1115.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.04 acres,,,,False,175001500010,False,False,,,,Single Family,,,['Slab'],Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Mountain Iron,,,[],55768,5598 Nichols Ave,Mountain Iron,MN,47.523861,-92.581029,137900.0,SOLD,1,55768_43,1,"Recently sold: $137,900. "
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,756.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,385006000030,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Mountain Iron,,,[],55768,9537 Old Highway 169,Mountain Iron,MN,47.502998,-92.691498,128000.0,SOLD,0,55768_44,0,"Recently sold: $128,000. "
2,1,,,,,,,,,,['Other'],True,['Central'],True,,,,,True,False,,,1140.0,,,,,,,False,,,False,,False,,,,1,,,True,True,,"['Other', 'Wood']",,,,,,,,,,,,False,,,,,False,175002000400,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Mountain Iron,,,[],55768,5700 Mineral Ave,Mountain Iron,MN,47.529482,-92.619336,110000.0,SOLD,0,55768_45,0,"Recently sold: $110,000. "
3,1,0,0,0,0,,,[],Finished,,['Other'],True,['Central'],True,,,,,,False,,,1864.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.29 acres,,,,False,175001200190,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Mountain Iron,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck, Driveway - Concrete'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'HEAT', 'value': 'Baseboard, Forced Air'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'APPLIANCES', 'value': 'Range/Stove, Refrigerator, Dishwasher, Dryer, Washer, Exhaust Fan/Hood'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'BASEMENT FEATURES', 'value': 'Den/Office, Family/Rec Room, Egress Windows, Partially Finished'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'AMENITIES', 'value': 'Garage Door Opener'}, {'name': 'SEWER', 'value': 'City'}, {'name': 'WATER', 'value': 'City'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'ROAD FRONTAGE', 'value': 'City'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'GARAGE TYPE', 'value': 'Attached'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'EXTERIOR', 'value': 'Fiber Board'}, {'name': 'MECHANICALS', 'value': 'Water Heater-Gas'}, {'name': 'School District', 'value': 'Mt. Iron-Buhl #712'}, {'name': 'House Style', 'value': '26x48'}]",55768,5412 North Ct,Mountain Iron,MN,47.509384,-92.565758,149000.0,SOLD,23,55768_46,1,"Recently sold: $149,000. Located in a cul de sac, this 3 BR home features a spacious living room, large kitchen/ dining with hardwood floors, sliding doors off dining opens up to deck and large back yard, attached 2 stall garage, newer roof, carpet, paint, and gas furnace. The lower level has finished family room, plus bonus room. Egress window is in for a 4th bedroom and plumbing is roughed in for an additional bathroom."
4,2,1,1,0,0,,,[],Finished,,"['Baseboard', 'Forced air']",True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,2620.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.21 acres,,,,False,175005500905,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Mt. Iron-Buhl #712,,Mt. Iron-Buhl #712,,Mt. Iron-Buhl #712,,,False,Mountain Iron,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'HEAT', 'value': 'Baseboard, Forced Air'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'AMENITIES', 'value': 'Ceiling Fans, Walk-In Closet, Tiled Floors'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Electric, Natural Gas'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'AIR CONDITIONING', 'value': 'Central'}, {'name': 'SEWER', 'value': 'City'}, {'name': 'WATER', 'value': 'City'}, {'name': 'ROAD FRONTAGE', 'value': 'City'}, {'name': 'Fireplace Type', 'value': 'Wood Burning'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'GARAGE TYPE', 'value': 'Attached'}, {'name': 'BASEMENT FEATURES', 'value': 'Sump Pump'}, {'name': 'School District', 'value': 'Mt. Iron-Buhl #712'}, {'name': 'BWCAW Access', 'value': 'lower'}, {'name': 'House Style', 'value': '26x47'}]",55768,5409 Garden Dr S,Mountain Iron,MN,47.510847,-92.612362,188500.0,SOLD,1,55768_47,1,"Recently sold: $188,500. "
2,1,,,,,,,[],Finished,,['Other'],True,['Central'],True,['Dishwasher'],,,,,False,,,1037.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,,,,,False,175005501410,False,False,,,,Single Family,,,,Other,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Mountain Iron,,,"[{'name': 'Water', 'value': 'City Water'}, {'name': 'Garage Count', 'value': '2 Car Garage'}, {'name': 'Lot Size', 'value': '2 Acre'}, {'name': 'Age', 'value': 'Over 50 Years Old'}]",55768,8731 Fairview Ln,Mountain Iron,MN,47.512372,-92.609933,90000.0,SOLD,0,55768_48,0,"Recently sold: $90,000. Fantastic opportunity in South Grove!  2+ bedroom fixer-upper with unfinished bath and bonus finished room in basement.  Great floor plan with large rooms.  Newer windows, doors, soffits and siding.  2 plus car garage that is insulated and heated.  All of this on and oversized lot in desirable South Grove, Mt. Iron.  All materials to finish siding and soffits are in the garage"
3,1,1,0,0,0,,,[],Finished,,['Forced air'],True,['Central'],True,,,,,,False,,,1094.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,0.35 acres,,,,False,175007101334,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Mt. Iron-Buhl #712,,Mt. Iron-Buhl #712,,Mt. Iron-Buhl #712,,,False,Mountain Iron,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath'}, {'name': 'AMENITIES', 'value': 'Ceiling Fans, Washer/Dryer Hookups'}, {'name': 'APPLIANCES', 'value': 'Range/Stove, Refrigerator, Dishwasher, Freezer'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'ROAD FRONTAGE', 'value': 'County'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'City'}, {'name': 'WATER', 'value': 'City'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'ROOF', 'value': 'Metal'}, {'name': 'GARAGE TYPE', 'value': 'Attached'}, {'name': 'School District', 'value': 'Mt. Iron-Buhl #712'}, {'name': 'House Style', 'value': '28x24'}]",55768,8496 Mud Lake Rd,Mountain Iron,MN,47.50982,-92.580709,400000.0,SOLD,1,55768_49,1,"Recently sold: $400,000. "
